Face,Face Landmark 186,-0.009748056530952454,0.41908711194992065,-0.012015148997306824
Face,Face Landmark 187,-0.0463840514421463,0.3734108805656433,0.0019095008028671145
Face,Face Landmark 188,0.05601228401064873,0.34301844239234924,-0.02151927351951599
Face,Face Landmark 189,0.051702577620744705,0.31687280535697937,-0.004292742349207401
Face,Face Landmark 190,0.04317023977637291,0.3153889775276184,-0.002125140279531479
Face,Face Landmark 191,0.0056761763989925385,0.4351222813129425,-0.00970936007797718
Face,Face Landmark 192,-0.05717398226261139,0.3997238874435425,0.018038706853985786
Face,Face Landmark 193,0.06430010497570038,0.32146918773651123,-0.016458120197057724
Face,Face Landmark 194,-0.002625405788421631,0.4752455949783325,-0.009455829858779907
Face,Face Landmark 195,0.07627741992473602,0.3683699667453766,-0.04754825308918953
Face,Face Landmark 196,0.06606096029281616,0.3536633551120758,-0.037115778774023056
Face,Face Landmark 197,0.07724270224571228,0.3557435870170593,-0.037837713956832886
Face,Face Landmark 198,0.042465079575777054,0.36993157863616943,-0.03191300109028816
Face,Face Landmark 199,0.02797434665262699,0.5120648145675659,-0.011572268791496754
Face,Face Landmark 200,0.03242727369070053,0.49717622995376587,-0.01237169187515974
Face,Face Landmark 201,0.014308251440525055,0.48913535475730896,-0.013013672083616257
Face,Face Landmark 202,-0.0240706205368042,0.4422001540660858,-0.0007291277288459241
Face,Face Landmark 203,0.008892931044101715,0.38846853375434875,-0.015337555669248104
Face,Face Landmark 204,-0.015112332999706268,0.4598972499370575,-0.004727507941424847
Face,Face Landmark 205,-0.016769208014011383,0.3755246698856354,-0.014652768149971962
Face,Face Landmark 206,-0.0050104521214962006,0.39521774649620056,-0.014812467619776726
Face,Face Landmark 207,-0.0327291339635849,0.38924238085746765,-0.007165523711591959
Face,Face Landmark 208,0.006771046668291092,0.5019193291664124,-0.01243659108877182
Face,Face Landmark 209,0.03243894875049591,0.3725322484970093,-0.025304216891527176
Face,Face Landmark 210,-0.036399126052856445,0.4476500153541565,0.007649567909538746
Face,Face Landmark 211,-0.024416334927082062,0.4675814211368561,0.0027169762179255486
Face,Face Landmark 212,-0.02953379601240158,0.42374658584594727,-0.0014361467910930514
Face,Face Landmark 213,-0.06456326693296432,0.38027191162109375,0.02501155436038971
Face,Face Landmark 214,-0.04501785337924957,0.41962334513664246,0.0070012775249779224
Face,Face Landmark 215,-0.07478898018598557,0.3851472735404968,0.0479513555765152
Face,Face Landmark 216,-0.018981248140335083,0.4055463969707489,-0.010643414221704006
Face,Face Landmark 217,0.0443507581949234,0.35926106572151184,-0.02481788955628872
Face,Face Landmark 218,0.041699640452861786,0.3945606052875519,-0.04757954925298691
Face,Face Landmark 219,0.03134625405073166,0.3930507004261017,-0.036590576171875
Face,Face Landmark 220,0.05039792135357857,0.3901705741882324,-0.054475922137498856
Face,Face Landmark 221,0.04613430052995682,0.302932471036911,-0.009343684650957584
Face,Face Landmark 222,0.03108254075050354,0.288179874420166,-0.014117448590695858
Face,Face Landmark 223,0.01639162376523018,0.27962353825569153,-0.016116343438625336
Face,Face Landmark 224,0.0025553442537784576,0.2754165232181549,-0.01422793511301279
Face,Face Landmark 225,-0.009007073938846588,0.2761501371860504,-0.009313937276601791
Face,Face Landmark 226,-0.0227494016289711,0.29356956481933594,0.005992202553898096
Face,Face Landmark 227,-0.06470703333616257,0.30649879574775696,0.047747161239385605
Face,Face Landmark 228,-0.017549648880958557,0.3144886791706085,-0.0007757166167721152
Face,Face Landmark 229,-0.006289530545473099,0.3233017921447754,-0.005110819358378649
Face,Face Landmark 230,0.008374091237783432,0.3296256363391876,-0.006955169606953859
Face,Face Landmark 231,0.02247093990445137,0.33273935317993164,-0.006699151359498501
Face,Face Landmark 232,0.03385493904352188,0.3334224820137024,-0.00473010865971446
Face,Face Landmark 233,0.042267389595508575,0.332895427942276,-0.0041384208016097546
Face,Face Landmark 234,-0.06991881877183914,0.30286094546318054,0.08660657703876495
Face,Face Landmark 235,0.029670748859643936,0.39557743072509766,-0.031151678413152695
Face,Face Landmark 236,0.054527975618839264,0.36683389544487,-0.03964018076658249
Face,Face Landmark 237,0.05165627971291542,0.399791955947876,-0.05426955968141556
Face,Face Landmark 238,0.05464457347989082,0.4072796106338501,-0.04866304621100426
Face,Face Landmark 239,0.04973535239696503,0.4008561670780182,-0.049157336354255676
Face,Face Landmark 240,0.030875008553266525,0.4000021815299988,-0.026717428117990494
Face,Face Landmark 241,0.05719221010804176,0.40954461693763733,-0.05119646340608597
Face,Face Landmark 242,0.05597301200032234,0.41149765253067017,-0.03829670324921608
Face,Face Landmark 243,0.04310503974556923,0.32319796085357666,0.0005477206432260573
Face,Face Landmark 244,0.04994406923651695,0.3292044699192047,-0.004331971984356642
Face,Face Landmark 245,0.05461162328720093,0.3334210515022278,-0.011098921298980713
Face,Face Landmark 246,-0.00779198482632637,0.29670920968055725,-0.0027821569237858057
Face,Face Landmark 247,-0.011989198625087738,0.2874642610549927,-0.0032906706910580397
Face,Face Landmark 248,0.08387645334005356,0.37348926067352295,-0.04171579331159592
Face,Face Landmark 249,0.1388821005821228,0.36608263850212097,0.028766201809048653
Face,Face Landmark 250,0.07424034178256989,0.41677504777908325,-0.03565214201807976
Face,Face Landmark 251,0.1700218915939331,0.32771286368370056,0.08673705905675888
Face,Face Landmark 252,0.10959770530462265,0.3634446859359741,0.012389632873237133
Face,Face Landmark 253,0.11878078430891037,0.368442565202713,0.015265264548361301
Face,Face Landmark 254,0.1277720183134079,0.37161561846733093,0.02014635130763054
Face,Face Landmark 255,0.140245258808136,0.3702358603477478,0.03149256110191345
Face,Face Landmark 256,0.10260544717311859,0.35722067952156067,0.01146996021270752
Face,Face Landmark 257,0.13161110877990723,0.3417806327342987,0.010651717893779278
Face,Face Landmark 258,0.12093065679073334,0.338062584400177,0.008191204629838467
Face,Face Landmark 259,0.14051657915115356,0.34733542799949646,0.016188690438866615
Face,Face Landmark 260,0.14503611624240875,0.35348862409591675,0.021747231483459473
Face,Face Landmark 261,0.14433553814888,0.37878453731536865,0.03822680562734604
Face,Face Landmark 262,0.06438177824020386,0.5129562020301819,0.008711290545761585
Face,Face Landmark 263,0.1424054503440857,0.3648017942905426,0.03300364315509796
Face,Face Landmark 264,0.1594768464565277,0.3767489194869995,0.09201087802648544
Face,Face Landmark 265,0.1535719633102417,0.3735755383968353,0.05112960562109947
Face,Face Landmark 266,0.10993023216724396,0.413118451833725,0.0028478822205215693
Face,Face Landmark 267,0.06678998470306396,0.4483923614025116,-0.025173094123601913
Face,Face Landmark 268,0.06021622195839882,0.4586571455001831,-0.019482482224702835
Face,Face Landmark 269,0.07783550024032593,0.4550788104534149,-0.015605445951223373
Face,Face Landmark 270,0.08333689719438553,0.46044278144836426,-0.005018726456910372
Face,Face Landmark 271,0.06892614811658859,0.46145182847976685,-0.01246174518018961
Face,Face Landmark 272,0.07495129853487015,0.46376833319664,-0.0033007743768393993
Face,Face Landmark 273,0.08620215952396393,0.4783759117126465,0.013568822294473648
Face,Face Landmark 274,0.07778367400169373,0.4124809801578522,-0.055245544761419296
Face,Face Landmark 275,0.08221543580293655,0.4019700288772583,-0.05843542143702507
Face,Face Landmark 276,0.1605066955089569,0.3461205065250397,0.02761499397456646
Face,Face Landmark 277,0.09731922298669815,0.3775433599948883,-0.0022517461329698563
Face,Face Landmark 278,0.09700889140367508,0.4152018427848816,-0.02388995885848999
Face,Face Landmark 279,0.09800241142511368,0.4088591933250427,-0.020417194813489914
Face,Face Landmark 280,0.1344621777534485,0.4209452271461487,0.023743735626339912
Face,Face Landmark 281,0.08385063707828522,0.3868158757686615,-0.05193060263991356
Face,Face Landmark 282,0.14637358486652374,0.3285067677497864,0.0031683635897934437
Face,Face Landmark 283,0.15644869208335876,0.33627739548683167,0.015018266625702381
Face,Face Landmark 284,0.1718551516532898,0.3069077134132385,0.06312580406665802
Face,Face Landmark 285,0.1048414409160614,0.31982630491256714,-0.014473979361355305
Face,Face Landmark 286,0.11078982800245285,0.3374972939491272,0.009564856998622417
Face,Face Landmark 287,0.09689792990684509,0.47059136629104614,0.018205882981419563
Face,Face Landmark 288,0.1160622239112854,0.469755619764328,0.12004783749580383
Face,Face Landmark 289,0.08803276717662811,0.4184986650943756,-0.021399294957518578
Face,Face Landmark 290,0.07904429733753204,0.4195343852043152,-0.024755937978625298
Face,Face Landmark 291,0.08815332502126694,0.46729475259780884,0.016049932688474655
Face,Face Landmark 292,0.08331528306007385,0.4651365578174591,0.011860360391438007
Face,Face Landmark 293,0.16210207343101501,0.3300451934337616,0.021279389038681984
Face,Face Landmark 294,0.09487107396125793,0.4193086624145508,-0.018155965954065323
Face,Face Landmark 295,0.13014891743659973,0.32221877574920654,-0.006877481937408447
Face,Face Landmark 296,0.13472610712051392,0.3135433793067932,-0.00894004013389349
Face,Face Landmark 297,0.15210452675819397,0.26848047971725464,0.012755139730870724
Face,Face Landmark 298,0.1672094762325287,0.3179527223110199,0.03955359011888504
Face,Face Landmark 299,0.1429562270641327,0.29003387689590454,0.0013669058680534363
Face,Face Landmark 300,0.1652328073978424,0.34164959192276,0.03799114003777504
Face,Face Landmark 301,0.16764786839485168,0.3353898227214813,0.060900915414094925
Face,Face Landmark 302,0.06362093985080719,0.454721063375473,-0.023431118577718735
Face,Face Landmark 303,0.07301214337348938,0.4592358469963074,-0.014443732798099518
Face,Face Landmark 304,0.07928161323070526,0.4623924493789673,-0.005002346821129322
Face,Face Landmark 305,0.08472922444343567,0.4195268452167511,-0.02006153203547001
Face,Face Landmark 306,0.08580704033374786,0.46627604961395264,0.013619155623018742
Face,Face Landmark 307,0.08106283098459244,0.467520534992218,0.005356722977012396
Face,Face Landmark 308,0.0817379504442215,0.46412408351898193,0.011271517723798752
Face,Face Landmark 309,0.08594620227813721,0.41446322202682495,-0.0367647185921669
Face,Face Landmark 310,0.0720718652009964,0.4618196189403534,-0.0018994812853634357
Face,Face Landmark 311,0.06558998674154282,0.46069958806037903,-0.008685925044119358
Face,Face Landmark 312,0.05726620554924011,0.458822637796402,-0.0149300592020154
Face,Face Landmark 313,0.049717530608177185,0.487684965133667,-0.010360333137214184
Face,Face Landmark 314,0.05467993766069412,0.47630828619003296,-0.01807987317442894
Face,Face Landmark 315,0.05654912069439888,0.4695899784564972,-0.018324313685297966
Face,Face Landmark 316,0.05737997591495514,0.46357086300849915,-0.01519902516156435
Face,Face Landmark 317,0.057111483067274094,0.4593023359775543,-0.013390852138400078
Face,Face Landmark 318,0.07251860946416855,0.46311354637145996,-0.0013310066424310207
Face,Face Landmark 319,0.07384201884269714,0.46514376997947693,-0.0031662508845329285
Face,Face Landmark 320,0.07535155862569809,0.4689905047416687,-0.004898600280284882
Face,Face Landmark 321,0.07600919157266617,0.4736376702785492,-0.002741134725511074
Face,Face Landmark 322,0.0940433070063591,0.4507431983947754,-0.0012482795864343643
Face,Face Landmark 323,0.13823482394218445,0.4195822477340698,0.13705801963806152
Face,Face Landmark 324,0.0764675959944725,0.46380293369293213,0.005870759021490812
Face,Face Landmark 325,0.07889729738235474,0.4652363061904907,0.004909714683890343
Face,Face Landmark 326,0.07450984418392181,0.42326927185058594,-0.025552432984113693
Face,Face Landmark 327,0.0889703631401062,0.42423659563064575,-0.011835168115794659
Face,Face Landmark 328,0.07676521688699722,0.42156746983528137,-0.025318242609500885
Face,Face Landmark 329,0.10505633801221848,0.387550950050354,0.003774662036448717
Face,Face Landmark 330,0.11800083518028259,0.40079399943351746,0.010192463174462318
Face,Face Landmark 331,0.09725482761859894,0.41362547874450684,-0.014216323383152485
Face,Face Landmark 332,0.16699159145355225,0.2874242067337036,0.03709446266293526
Face,Face Landmark 333,0.1598842740058899,0.3029029965400696,0.0199405699968338
Face,Face Landmark 334,0.15187415480613708,0.32018107175827026,0.005865438841283321
Face,Face Landmark 335,0.0756281241774559,0.4833141565322876,0.00548899918794632
Face,Face Landmark 336,0.1124994233250618,0.3065698444843292,-0.018440689891576767
Face,Face Landmark 337,0.12176258116960526,0.2791864275932312,-0.011309193447232246
Face,Face Landmark 338,0.13088367879390717,0.2526417374610901,-0.004258555360138416
Face,Face Landmark 339,0.13544437289237976,0.372659295797348,0.02639996074140072
Face,Face Landmark 340,0.15013009309768677,0.3890058100223541,0.04646170511841774
Face,Face Landmark 341,0.09875740110874176,0.352114737033844,0.012161792255938053
Face,Face Landmark 342,0.15161564946174622,0.3590884804725647,0.033292267471551895
Face,Face Landmark 343,0.09311205893754959,0.3679729998111725,-0.0076177092269063
Face,Face Landmark 344,0.09372769296169281,0.4101046025753021,-0.03568952903151512
Face,Face Landmark 345,0.15459540486335754,0.3984680473804474,0.061051227152347565
Face,Face Landmark 346,0.14449192583560944,0.39538079500198364,0.03579960763454437
Face,Face Landmark 347,0.13413062691688538,0.3958296477794647,0.023181116208434105
Face,Face Landmark 348,0.11786804348230362,0.3876417875289917,0.014430534094572067
Face,Face Landmark 349,0.10623282939195633,0.3779619038105011,0.009064007550477982
Face,Face Landmark 350,0.09816128015518188,0.3688878118991852,0.003939000423997641
Face,Face Landmark 351,0.08647581189870834,0.3488478362560272,-0.022572524845600128
Face,Face Landmark 352,0.14896392822265625,0.4211953282356262,0.058600928634405136
Face,Face Landmark 353,0.15774813294410706,0.35880500078201294,0.04003247618675232
Face,Face Landmark 354,0.0716015100479126,0.4163217842578888,-0.050241850316524506
Face,Face Landmark 355,0.0955161601305008,0.3889242112636566,-0.007012996822595596
Face,Face Landmark 356,0.15516483783721924,0.372724711894989,0.12841957807540894
Face,Face Landmark 357,0.0930783599615097,0.36017435789108276,0.0006336474907584488
Face,Face Landmark 358,0.09644797444343567,0.41374471783638,-0.0035707263741642237
Face,Face Landmark 359,0.14483891427516937,0.3654344081878662,0.03572847321629524
Face,Face Landmark 360,0.09485939145088196,0.40218648314476013,-0.0317026823759079
Face,Face Landmark 361,0.12839803099632263,0.44446033239364624,0.13173648715019226
Face,Face Landmark 362,0.09958231449127197,0.34808245301246643,0.01502781268209219
Face,Face Landmark 363,0.0899660736322403,0.3934877812862396,-0.04382193833589554
Face,Face Landmark 364,0.10238254815340042,0.49579042196273804,0.058505356311798096
Face,Face Landmark 365,0.09299014508724213,0.5045496225357056,0.07765546441078186
Face,Face Landmark 366,0.14729492366313934,0.4225921034812927,0.0984584391117096
Face,Face Landmark 367,0.11490873992443085,0.48354974389076233,0.07464270293712616
Face,Face Landmark 368,0.16405609250068665,0.3544343411922455,0.07969018071889877
Face,Face Landmark 369,0.06152479723095894,0.5243222713470459,0.015697376802563667
Face,Face Landmark 370,0.06848976761102676,0.4174123704433441,-0.03641759231686592
Face,Face Landmark 371,0.10113684833049774,0.3998958170413971,-0.0015020190039649606
Face,Face Landmark 372,0.15756089985370636,0.3768269419670105,0.06374673545360565
Face,Face Landmark 373,0.12932175397872925,0.3655344247817993,0.020630931481719017
Face,Face Landmark 374,0.12074167281389236,0.3627373278141022,0.016470154747366905
Face,Face Landmark 375,0.08278834074735641,0.47040891647338867,0.007776987738907337
Face,Face Landmark 376,0.14084196090698242,0.44209450483322144,0.061706870794296265
Face,Face Landmark 377,0.039376113563776016,0.5340896248817444,0.014785210601985455
Face,Face Landmark 378,0.06722200661897659,0.524904191493988,0.04314190149307251
Face,Face Landmark 379,0.07884005457162857,0.5166980624198914,0.05861987546086311
Face,Face Landmark 380,0.11276602745056152,0.35844019055366516,0.01422946061939001
Face,Face Landmark 381,0.10574142634868622,0.3531835675239563,0.014170982874929905
Face,Face Landmark 382,0.10147272050380707,0.3499901294708252,0.015540746971964836
Face,Face Landmark 383,0.16205281019210815,0.35720452666282654,0.05231483280658722
Face,Face Landmark 384,0.1089458167552948,0.3461049795150757,0.012591570615768433
Face,Face Landmark 385,0.11747167259454727,0.34790077805519104,0.012097776867449284
Face,Face Landmark 386,0.1259773075580597,0.35114893317222595,0.014339917339384556
Face,Face Landmark 387,0.13394829630851746,0.35597872734069824,0.018724501132965088
Face,Face Landmark 388,0.13838934898376465,0.3601963520050049,0.023146269842982292
Face,Face Landmark 389,0.16465967893600464,0.3483961224555969,0.11032158136367798
Face,Face Landmark 390,0.13501735031604767,0.36630359292030334,0.025142362341284752
Face,Face Landmark 391,0.08875484019517899,0.4420652985572815,-0.010160372592508793
Face,Face Landmark 392,0.08936574310064316,0.41735202074050903,-0.025669919326901436
Face,Face Landmark 393,0.07206963002681732,0.43322089314460754,-0.02433115430176258
Face,Face Landmark 394,0.08817637711763382,0.5072227120399475,0.044921476393938065
Face,Face Landmark 395,0.07505978643894196,0.5155558586120605,0.030969850718975067
Face,Face Landmark 396,0.04437609389424324,0.5278552174568176,0.0013782476307824254
Face,Face Landmark 397,0.10425159335136414,0.4899713695049286,0.10036598891019821
Face,Face Landmark 398,0.10283564776182175,0.3468468189239502,0.01410478726029396
Face,Face Landmark 399,0.08916139602661133,0.37010830640792847,-0.024227460846304893
Face,Face Landmark 400,0.05476444587111473,0.5314998626708984,0.027174483984708786
Face,Face Landmark 401,0.13763532042503357,0.4450758397579193,0.09639064967632294
Face,Face Landmark 402,0.06580489128828049,0.46155163645744324,-0.007572398986667395
Face,Face Landmark 403,0.0668041929602623,0.4649437665939331,-0.009552210569381714
Face,Face Landmark 404,0.06711280345916748,0.46999627351760864,-0.011698005720973015
Face,Face Landmark 405,0.06624085456132889,0.4764009714126587,-0.010570022277534008
Face,Face Landmark 406,0.06385274976491928,0.48710811138153076,-0.003038361668586731
Face,Face Landmark 407,0.08016598224639893,0.4649488925933838,0.005035462323576212
Face,Face Landmark 408,0.08393832296133041,0.46511349081993103,0.0057541863061487675
Face,Face Landmark 409,0.08733916282653809,0.4642990529537201,0.0061230650171637535
Face,Face Landmark 410,0.09755350649356842,0.4607032537460327,0.009336510673165321
Face,Face Landmark 411,0.13235941529273987,0.44602182507514954,0.03706824779510498
Face,Face Landmark 412,0.08975917100906372,0.35768523812294006,-0.014342384412884712
Face,Face Landmark 413,0.09650805592536926,0.3373464345932007,0.004830730613321066
Face,Face Landmark 414,0.10043522715568542,0.3412328362464905,0.010925703682005405
Face,Face Landmark 415,0.07729901373386383,0.4625224471092224,0.005663490854203701
Face,Face Landmark 416,0.12195360660552979,0.47030654549598694,0.05350837856531143
Face,Face Landmark 417,0.09114450961351395,0.3338606655597687,-0.011264178901910782
Face,Face Landmark 418,0.06404712796211243,0.4996787905693054,0.0029159316327422857
Face,Face Landmark 419,0.08520405739545822,0.3619517385959625,-0.03344501554965973
Face,Face Landmark 420,0.09217438846826553,0.39044249057769775,-0.022689729928970337
Face,Face Landmark 421,0.04847874119877815,0.5015220642089844,-0.007029296364635229
Face,Face Landmark 422,0.09066309034824371,0.48565399646759033,0.020947366952896118
Face,Face Landmark 423,0.1010083258152008,0.4252980053424835,0.000954018032643944
Face,Face Landmark 424,0.07761119306087494,0.4942871630191803,0.01237329002469778
Face,Face Landmark 425,0.1201958954334259,0.43151745200157166,0.010305189527571201
Face,Face Landmark 426,0.10563503205776215,0.43950483202934265,0.005546764004975557
Face,Face Landmark 427,0.12128935754299164,0.45122861862182617,0.021468820050358772
Face,Face Landmark 428,0.04742775484919548,0.5165367722511292,-0.004834390711039305
Face,Face Landmark 429,0.09509802609682083,0.3981514573097229,-0.013691739179193974
Face,Face Landmark 430,0.09284821152687073,0.49592822790145874,0.03237546235322952
Face,Face Landmark 431,0.07817953824996948,0.5048136115074158,0.021751899272203445
Face,Face Landmark 432,0.10296061635017395,0.47492343187332153,0.024556707590818405
Face,Face Landmark 433,0.1319015622138977,0.45909228920936584,0.06481416523456573
Face,Face Landmark 434,0.11010579764842987,0.47948157787323,0.036895450204610825
Face,Face Landmark 435,0.12708744406700134,0.4654065668582916,0.0911051407456398
Face,Face Landmark 436,0.10766737908124924,0.4556562304496765,0.013505416922271252
Face,Face Landmark 437,0.092196524143219,0.37933358550071716,-0.014934276230633259
Face,Face Landmark 438,0.08978025615215302,0.4139788746833801,-0.03854723647236824
Face,Face Landmark 439,0.09346631169319153,0.41792044043540955,-0.026094326749444008
Face,Face Landmark 440,0.08887812495231628,0.40583130717277527,-0.04705774784088135
Face,Face Landmark 441,0.10722669959068298,0.3312528431415558,0.0031292717903852463
Face,Face Landmark 442,0.12445840984582901,0.3320613205432892,0.0038965789135545492
Face,Face Landmark 443,0.1379391849040985,0.33679693937301636,0.007501409389078617
Face,Face Landmark 444,0.14769431948661804,0.3429966866970062,0.014675432816147804
Face,Face Landmark 445,0.15238237380981445,0.35031068325042725,0.023221343755722046
Face,Face Landmark 446,0.1484750509262085,0.369061142206192,0.0413779616355896
Face,Face Landmark 447,0.15448273718357086,0.4000476598739624,0.0963686853647232
Face,Face Landmark 448,0.1395179033279419,0.38223227858543396,0.031743358820676804
Face,Face Landmark 449,0.13029637932777405,0.3818719983100891,0.023207664489746094
Face,Face Landmark 450,0.11855822801589966,0.3772769272327423,0.016218919306993484
Face,Face Landmark 451,0.1075805127620697,0.36988207697868347,0.011463983915746212
Face,Face Landmark 452,0.09965494275093079,0.36230751872062683,0.00888086762279272
Face,Face Landmark 453,0.09480290114879608,0.35610437393188477,0.006887008901685476
Face,Face Landmark 454,0.14611098170280457,0.39563965797424316,0.13661260902881622
Face,Face Landmark 455,0.09150348603725433,0.42002007365226746,-0.02090301178395748
Face,Face Landmark 456,0.08897407352924347,0.38118380308151245,-0.03244239091873169
Face,Face Landmark 457,0.08426176011562347,0.41302400827407837,-0.048578523099422455
Face,Face Landmark 458,0.07613889127969742,0.41592350602149963,-0.04531924054026604
Face,Face Landmark 459,0.08273331820964813,0.41413772106170654,-0.04329150542616844
Face,Face Landmark 460,0.0873212069272995,0.42206478118896484,-0.01814371719956398
Face,Face Landmark 461,0.07465001940727234,0.4166775941848755,-0.04846294969320297
Face,Face Landmark 462,0.07174433767795563,0.4178049564361572,-0.03602215647697449
Face,Face Landmark 463,0.09662257134914398,0.3472727835178375,0.01226178277283907
Face,Face Landmark 464,0.09192139655351639,0.3480064868927002,0.004293282516300678
Face,Face Landmark 465,0.09026031196117401,0.34926837682724,-0.004019274841994047
Face,Face Landmark 466,0.1407633125782013,0.3628884255886078,0.02746574394404888
Face,Face Landmark 467,0.14716707170009613,0.3591788411140442,0.02889569103717804
Face,Face Landmark 0,0.5927948355674744,0.5840450525283813,-0.018118537962436676
Face,Face Landmark 1,0.591966986656189,0.555324375629425,-0.0292371716350317
Face,Face Landmark 2,0.592613697052002,0.5655926465988159,-0.016614718362689018
Face,Face Landmark 3,0.5875371694564819,0.53152996301651,-0.0195755735039711
Face,Face Landmark 4,0.5918267369270325,0.5471631288528442,-0.030519740656018257
Face,Face Landmark 5,0.591912031173706,0.5375224351882935,-0.027651473879814148
Face,Face Landmark 6,0.5922873616218567,0.515426516532898,-0.011230586096644402
Face,Face Landmark 7,0.5548287630081177,0.5205870270729065,0.013704226352274418
Face,Face Landmark 8,0.5922160148620605,0.5020226836204529,-0.006611556746065617
Face,Face Landmark 9,0.592040479183197,0.492116242647171,-0.006786070764064789
Face,Face Landmark 10,0.5916491150856018,0.45049741864204407,0.002942763501778245
Face,Face Landmark 11,0.5928769707679749,0.5881203413009644,-0.01755375787615776
Face,Face Landmark 12,0.5930718779563904,0.5913326144218445,-0.015984591096639633
Face,Face Landmark 13,0.593313455581665,0.5927264094352722,-0.013737817294895649
Face,Face Landmark 14,0.5933642387390137,0.5926393866539001,-0.01400613971054554
Face,Face Landmark 15,0.5933151245117188,0.5952784419059753,-0.0151827372610569
Face,Face Landmark 16,0.5933447480201721,0.5992263555526733,-0.016830727458000183
Face,Face Landmark 17,0.5934926271438599,0.60423743724823,-0.01674058474600315
Face,Face Landmark 18,0.5940055251121521,0.6162514090538025,-0.012676717713475227
Face,Face Landmark 19,0.5921956300735474,0.5602038502693176,-0.026755165308713913
Face,Face Landmark 20,0.5874826908111572,0.5608623623847961,-0.019245833158493042
Face,Face Landmark 21,0.53419029712677,0.4948396682739258,0.04324619099497795
Face,Face Landmark 22,0.5705685615539551,0.5255186557769775,0.006838413421064615
Face,Face Landmark 23,0.5651648044586182,0.5266665816307068,0.007474737707525492
Face,Face Landmark 24,0.5599144101142883,0.52659672498703,0.009249868802726269
Face,Face Landmark 25,0.552747905254364,0.5236430764198303,0.01430722139775753
Face,Face Landmark 26,0.5749425292015076,0.5229309797286987,0.006981865502893925
Face,Face Landmark 27,0.5628957748413086,0.5089603662490845,0.0060236151330173016
Face,Face Landmark 28,0.5683436393737793,0.5086536407470703,0.005813113879412413
Face,Face Landmark 29,0.5577735900878906,0.5102983117103577,0.008019783534109592
Face,Face Landmark 30,0.554304838180542,0.512795627117157,0.010412897914648056
Face,Face Landmark 31,0.5486131310462952,0.5286749005317688,0.016852060332894325
Face,Face Landmark 32,0.5735505819320679,0.6353441476821899,-0.005944213829934597
Face,Face Landmark 33,0.5529209971427917,0.5193241238594055,0.015583747066557407
Face,Face Landmark 34,0.5331555604934692,0.5292449593544006,0.042543184012174606
Face,Face Landmark 35,0.5423846244812012,0.5251470804214478,0.023029150441288948
Face,Face Landmark 36,0.5659641623497009,0.5550857186317444,-0.0011894592316821218
Face,Face Landmark 37,0.585595428943634,0.5830197930335999,-0.016790438443422318
Face,Face Landmark 38,0.586751401424408,0.5915247797966003,-0.014625879935920238
Face,Face Landmark 39,0.5783735513687134,0.5864340662956238,-0.013133354485034943
Face,Face Landmark 40,0.573798656463623,0.5906556844711304,-0.008754434064030647
Face,Face Landmark 41,0.5813555717468262,0.5924721360206604,-0.011912859044969082
Face,Face Landmark 42,0.5772731304168701,0.5940861701965332,-0.007905261591076851
Face,Face Landmark 43,0.568289577960968,0.60500568151474,-0.0017184268217533827
Face,Face Landmark 44,0.5874322056770325,0.5555218458175659,-0.028450919315218925
Face,Face Landmark 45,0.5866301655769348,0.5478119254112244,-0.02956390753388405
Face,Face Landmark 46,0.5450146198272705,0.5064123272895813,0.012563411146402359
Face,Face Landmark 47,0.576850950717926,0.5351927876472473,-0.0010987137211486697
Face,Face Landmark 48,0.5748822093009949,0.5559774041175842,-0.013947518542408943
Face,Face Landmark 49,0.5746517181396484,0.5522435307502747,-0.011922994628548622
Face,Face Landmark 50,0.5501547455787659,0.5563876628875732,0.006990200839936733
Face,Face Landmark 51,0.5870469212532043,0.5388153195381165,-0.02547699399292469
Face,Face Landmark 52,0.5582258701324463,0.49768030643463135,0.0022133630700409412
Face,Face Landmark 53,0.5503731369972229,0.5007422566413879,0.006885030772536993
Face,Face Landmark 54,0.5390132665634155,0.4793017506599426,0.03310450166463852
Face,Face Landmark 55,0.5819008350372314,0.5019339323043823,-0.004124936182051897
Face,Face Landmark 56,0.5733008980751038,0.5099741816520691,0.00711834104731679
Face,Face Landmark 57,0.5636507868766785,0.5979183316230774,0.0007827919907867908
Face,Face Landmark 58,0.5402891039848328,0.6078724265098572,0.04933272302150726
Face,Face Landmark 59,0.5791022777557373,0.5602163672447205,-0.0124660087749362
Face,Face Landmark 60,0.5838021039962769,0.5626090168952942,-0.014135772362351418
Face,Face Landmark 61,0.5693867206573486,0.596624493598938,0.00023064878769218922
Face,Face Landmark 62,0.5719560980796814,0.5959623456001282,-0.0014272172702476382
Face,Face Landmark 63,0.5469912886619568,0.4958251118659973,0.01041418593376875
Face,Face Landmark 64,0.5748198628425598,0.5597617030143738,-0.011322925798594952
Face,Face Landmark 65,0.568798303604126,0.497722864151001,-0.0014341342030093074
Face,Face Landmark 66,0.5673947334289551,0.49091824889183044,-0.0019136869814246893
Face,Face Landmark 67,0.5605005025863647,0.45712047815322876,0.011746929958462715
Face,Face Landmark 68,0.5431199669837952,0.486653208732605,0.0204092338681221
Face,Face Landmark 69,0.5643407702445984,0.4723294973373413,0.004825984127819538
Face,Face Landmark 70,0.5416164994239807,0.5033860206604004,0.017974629998207092
Face,Face Landmark 71,0.5378423929214478,0.49914130568504333,0.03009556606411934
