Face,Face Landmark 60,0.46289846301078796,0.6115516424179077,-0.01710345223546028
Face,Face Landmark 61,0.4452468156814575,0.6535477042198181,0.0008935764199122787
Face,Face Landmark 62,0.4484453797340393,0.6528912782669067,-0.0012153261341154575
Face,Face Landmark 63,0.42090389132499695,0.5229078531265259,0.008624019101262093
Face,Face Landmark 64,0.4523346424102783,0.6080771088600159,-0.014345299452543259
Face,Face Landmark 65,0.4458419978618622,0.5269033312797546,-0.005498941522091627
Face,Face Landmark 66,0.44474729895591736,0.5187785029411316,-0.006573864724487066
Face,Face Landmark 67,0.43903133273124695,0.4803060293197632,0.007700677029788494
Face,Face Landmark 68,0.4171178936958313,0.51301109790802,0.01987565867602825
Face,Face Landmark 69,0.4425641894340515,0.4982866048812866,0.0001983346010092646
Face,Face Landmark 70,0.4143633544445038,0.5320098996162415,0.018104152753949165
Face,Face Landmark 71,0.41063445806503296,0.5273334980010986,0.032248321920633316
Face,Face Landmark 72,0.4644758999347687,0.643467903137207,-0.019191967323422432
Face,Face Landmark 73,0.45787733793258667,0.6457798480987549,-0.01506539061665535
Face,Face Landmark 74,0.45290544629096985,0.6483634114265442,-0.010344835929572582
Face,Face Landmark 75,0.4591318368911743,0.6104623675346375,-0.014592181891202927
Face,Face Landmark 76,0.446895033121109,0.6534257531166077,-0.0002588669303804636
Face,Face Landmark 77,0.44937238097190857,0.6549165844917297,-0.004682949744164944
Face,Face Landmark 78,0.4492618441581726,0.652256965637207,-0.001510636880993843
Face,Face Landmark 79,0.4605203866958618,0.6042183041572571,-0.02506829984486103
Face,Face Landmark 80,0.4565255343914032,0.6501412391662598,-0.008169593289494514
Face,Face Landmark 81,0.4610387980937958,0.6496298909187317,-0.01135967392474413
Face,Face Landmark 82,0.466262549161911,0.649648904800415,-0.014095867052674294
Face,Face Landmark 83,0.4631572961807251,0.6777419447898865,-0.008607450872659683
Face,Face Landmark 84,0.4635915756225586,0.668257474899292,-0.014973030425608158
Face,Face Landmark 85,0.4641158878803253,0.6623850464820862,-0.015834998339414597
Face,Face Landmark 86,0.46483099460601807,0.6571345329284668,-0.014284713193774223
Face,Face Landmark 87,0.46560776233673096,0.6538097262382507,-0.013084611855447292
Face,Face Landmark 88,0.4554015100002289,0.6531751751899719,-0.007439856883138418
Face,Face Landmark 89,0.4542927145957947,0.6543630957603455,-0.0086534284055233
Face,Face Landmark 90,0.4525878429412842,0.6569790840148926,-0.009636526927351952
Face,Face Landmark 91,0.45109328627586365,0.6602957844734192,-0.008448046632111073
Face,Face Landmark 92,0.44563210010528564,0.634791374206543,-0.007562730461359024
Face,Face Landmark 93,0.4033508002758026,0.6059563755989075,0.07623214274644852
Face,Face Landmark 94,0.4728427529335022,0.61162269115448,-0.02426440455019474
Face,Face Landmark 95,0.4525207579135895,0.6531277298927307,-0.003967757802456617
Face,Face Landmark 96,0.4510889947414398,0.6536329984664917,-0.00473005510866642
Face,Face Landmark 97,0.46482759714126587,0.6158219575881958,-0.017594920471310616
Face,Face Landmark 98,0.4548232853412628,0.6142796277999878,-0.009850646369159222
Face,Face Landmark 99,0.4639475345611572,0.6137710809707642,-0.017497126013040543
Face,Face Landmark 100,0.4474586248397827,0.5831922292709351,-0.0008539463160559535
Face,Face Landmark 101,0.43674665689468384,0.5896908044815063,0.0014449130976572633
Face,Face Landmark 102,0.4510733485221863,0.6035017371177673,-0.011913411319255829
Face,Face Landmark 103,0.42324215173721313,0.49024611711502075,0.020434724166989326
Face,Face Landmark 104,0.427287220954895,0.5029264092445374,0.00954288151115179
Face,Face Landmark 105,0.43136167526245117,0.5181195735931396,0.0008340105414390564
Face,Face Landmark 106,0.44790366291999817,0.6678629517555237,-0.0035572717897593975
Face,Face Landmark 107,0.460025817155838,0.5208554267883301,-0.010683134198188782
Face,Face Landmark 108,0.45836129784584045,0.4972439408302307,-0.0056239948607981205
Face,Face Landmark 109,0.45644718408584595,0.47565194964408875,-9.419444540981203e-05
Face,Face Landmark 110,0.4287228286266327,0.5628085732460022,0.011429425328969955
Face,Face Landmark 111,0.4135296642780304,0.572402834892273,0.02177511528134346
Face,Face Landmark 112,0.45588693022727966,0.558971107006073,0.006532108411192894
Face,Face Landmark 113,0.4208218455314636,0.5480636954307556,0.015290413051843643
Face,Face Landmark 114,0.4593423008918762,0.5710245370864868,-0.005914230830967426
Face,Face Landmark 115,0.4562035799026489,0.5989965796470642,-0.024629047140479088
Face,Face Landmark 116,0.40692049264907837,0.5792837738990784,0.0294394101947546
Face,Face Landmark 117,0.4174938201904297,0.5786848068237305,0.015197623521089554
Face,Face Landmark 118,0.4256054162979126,0.5817880630493164,0.008348553441464901
Face,Face Landmark 119,0.43809735774993896,0.5800296664237976,0.004622310400009155
Face,Face Landmark 120,0.4473743140697479,0.576009213924408,0.002797680674120784
Face,Face Landmark 121,0.45448362827301025,0.571298360824585,0.0007049964624457061
Face,Face Landmark 122,0.4683457911014557,0.5578667521476746,-0.013145389966666698
Face,Face Landmark 123,0.40743008255958557,0.5990031361579895,0.02682550624012947
Face,Face Landmark 124,0.41550835967063904,0.5468860864639282,0.018886173143982887
Face,Face Landmark 125,0.46952199935913086,0.6088008880615234,-0.03244508430361748
Face,Face Landmark 126,0.4547479450702667,0.585878849029541,-0.006522448267787695
Face,Face Landmark 127,0.4025413990020752,0.5637803673744202,0.0726059079170227
Face,Face Landmark 128,0.4597572386264801,0.5659052133560181,-0.0004107117420062423
Face,Face Landmark 129,0.45069923996925354,0.6047431230545044,-0.0050545730628073215
Face,Face Landmark 130,0.42414355278015137,0.5545178055763245,0.017114445567131042
Face,Face Landmark 131,0.4560920000076294,0.5935875177383423,-0.021840978413820267
Face,Face Landmark 132,0.4050516188144684,0.6283318996429443,0.07197633385658264
Face,Face Landmark 133,0.45614174008369446,0.5555360913276672,0.008462115190923214
Face,Face Landmark 134,0.4614957571029663,0.5875063538551331,-0.028536953032016754
Face,Face Landmark 135,0.4207720160484314,0.6717392802238464,0.026195110753178596
Face,Face Landmark 136,0.4216403663158417,0.6828343868255615,0.03799549490213394
Face,Face Landmark 137,0.402363657951355,0.6026598811149597,0.05152996629476547
Face,Face Landmark 138,0.41344332695007324,0.6595517992973328,0.03553441911935806
Face,Face Landmark 139,0.40683645009994507,0.5437195301055908,0.04286776855587959
Face,Face Landmark 140,0.4457130432128906,0.7012875080108643,0.0028670653700828552
Face,Face Landmark 141,0.47037187218666077,0.6112727522850037,-0.023718001320958138
Face,Face Landmark 142,0.4488491714000702,0.5932275652885437,-0.004008386749774218
Face,Face Landmark 143,0.40843436121940613,0.5617905855178833,0.03238508850336075
Face,Face Landmark 144,0.43443426489830017,0.5588505268096924,0.008940973319113255
Face,Face Landmark 145,0.4400355815887451,0.5598074793815613,0.00699246721342206
Face,Face Landmark 146,0.4475975036621094,0.6568219661712646,-0.0034802411682903767
Face,Face Landmark 147,0.40861496329307556,0.6180552840232849,0.028141580522060394
Face,Face Landmark 148,0.45758819580078125,0.714572012424469,0.0038080806843936443
Face,Face Landmark 149,0.4386082589626312,0.7022826075553894,0.018575135618448257
Face,Face Landmark 150,0.4306633174419403,0.6943695545196533,0.027052495628595352
Face,Face Landmark 151,0.47660133242607117,0.49760890007019043,-0.007900399155914783
Face,Face Landmark 152,0.47140488028526306,0.7168251872062683,0.001118456362746656
Face,Face Landmark 153,0.44558829069137573,0.5592895746231079,0.006428253836929798
Face,Face Landmark 154,0.45084908604621887,0.5577178001403809,0.007111859042197466
Face,Face Landmark 155,0.4543224573135376,0.556608259677887,0.008420092053711414
Face,Face Landmark 156,0.4111798405647278,0.5453627705574036,0.026144299656152725
Face,Face Landmark 157,0.4507511556148529,0.5499323606491089,0.006260828580707312
Face,Face Landmark 158,0.44521015882492065,0.5480074286460876,0.0052878535352647305
Face,Face Landmark 159,0.4396556615829468,0.5475000143051147,0.005904664285480976
Face,Face Landmark 160,0.4339601397514343,0.5487403869628906,0.007819199934601784
Face,Face Landmark 161,0.4302655756473541,0.5508392453193665,0.010243191383779049
Face,Face Landmark 162,0.4038439393043518,0.5408878326416016,0.06208234652876854
Face,Face Landmark 163,0.4307537376880646,0.5574125051498413,0.011325874365866184
Face,Face Landmark 164,0.47263115644454956,0.6231808066368103,-0.01852377876639366
Face,Face Landmark 165,0.4514886438846588,0.6283625960350037,-0.011086842976510525
Face,Face Landmark 166,0.45704415440559387,0.6067003011703491,-0.018169548362493515
Face,Face Landmark 167,0.46371933817863464,0.6243153810501099,-0.01762198843061924
Face,Face Landmark 168,0.47533202171325684,0.5451387763023376,-0.010904570110142231
Face,Face Landmark 169,0.42885512113571167,0.6835123896598816,0.018527761101722717
Face,Face Landmark 170,0.4368923306465149,0.6924048066139221,0.011022122576832771
Face,Face Landmark 171,0.4569759666919708,0.7079024910926819,-0.004380321130156517
Face,Face Landmark 172,0.41482245922088623,0.669870913028717,0.05148124694824219
Face,Face Landmark 173,0.45453304052352905,0.5530968308448792,0.007551425136625767
Face,Face Landmark 174,0.46342477202415466,0.5720598697662354,-0.01545215118676424
Face,Face Landmark 175,0.4712391495704651,0.709935188293457,-0.006752330344170332
Face,Face Landmark 176,0.44726449251174927,0.7092577815055847,0.009853036142885685
Face,Face Landmark 177,0.40415409207344055,0.623450517654419,0.04958035796880722
Face,Face Landmark 178,0.45999401807785034,0.6532893180847168,-0.010453927330672741
Face,Face Landmark 179,0.45883554220199585,0.6556919813156128,-0.011772515252232552
Face,Face Landmark 180,0.4575343728065491,0.6597107648849487,-0.012930749915540218
Face,Face Landmark 181,0.4565218389034271,0.6648947596549988,-0.012002311646938324
Face,Face Landmark 182,0.4545503556728363,0.6734009981155396,-0.006944367196410894
Face,Face Landmark 183,0.45109039545059204,0.6517719626426697,-0.004928781185299158
Face,Face Landmark 184,0.4489651024341583,0.6510505676269531,-0.004826476331800222
Face,Face Landmark 185,0.4470086693763733,0.6496956944465637,-0.0046690236777067184
Face,Face Landmark 186,0.44072920083999634,0.6432791352272034,-0.0027104485780000687
Face,Face Landmark 187,0.4167587459087372,0.6221256852149963,0.013625646010041237
Face,Face Landmark 188,0.46396657824516296,0.5637956857681274,-0.009037029929459095
Face,Face Landmark 189,0.461370050907135,0.5485580563545227,0.003301231889054179
Face,Face Landmark 190,0.4573543965816498,0.5504394769668579,0.006135050673037767
Face,Face Landmark 191,0.4527060091495514,0.6506301760673523,-0.004319740459322929
Face,Face Landmark 192,0.41608190536499023,0.6454734206199646,0.0229798536747694
Face,Face Landmark 193,0.46685850620269775,0.5472255349159241,-0.005804214160889387
Face,Face Landmark 194,0.45052504539489746,0.6825567483901978,-0.0033780222292989492
Face,Face Landmark 195,0.4738369882106781,0.5731184482574463,-0.028563015162944794
Face,Face Landmark 196,0.4680784046649933,0.5667155981063843,-0.02016935497522354
Face,Face Landmark 197,0.4743077754974365,0.5644844174385071,-0.022037528455257416
Face,Face Landmark 198,0.458324134349823,0.5865216851234436,-0.015578296035528183
Face,Face Landmark 199,0.4713137745857239,0.7002142667770386,-0.01008062157779932
Face,Face Landmark 200,0.4715982675552368,0.6885231733322144,-0.009538584388792515
Face,Face Landmark 201,0.46053099632263184,0.6876400709152222,-0.007769549265503883
Face,Face Landmark 202,0.4362446963787079,0.6658527851104736,0.004152367822825909
Face,Face Landmark 203,0.4453439712524414,0.612871527671814,-0.003515471238642931
Face,Face Landmark 204,0.4426853656768799,0.6754862666130066,0.0006129893590696156
Face,Face Landmark 205,0.4305863380432129,0.6124878525733948,0.0001853449793998152
Face,Face Landmark 206,0.4391627311706543,0.6228504776954651,-0.0025290497578680515
Face,Face Landmark 207,0.42511311173439026,0.6284867525100708,0.005265530664473772
Face,Face Landmark 208,0.45799559354782104,0.6986486315727234,-0.007629291620105505
Face,Face Landmark 209,0.454425573348999,0.5923880934715271,-0.010768045671284199
Face,Face Landmark 210,0.43073540925979614,0.6729561686515808,0.01078209187835455
Face,Face Landmark 211,0.43877139687538147,0.6830025315284729,0.00569274602457881
Face,Face Landmark 212,0.4314141571521759,0.6541527509689331,0.005672399885952473
Face,Face Landmark 213,0.4103420376777649,0.6343005299568176,0.02978738397359848
Face,Face Landmark 214,0.42362305521965027,0.6556055545806885,0.012986130081117153
Face,Face Landmark 215,0.4072796106338501,0.6424967646598816,0.04560388997197151
Face,Face Landmark 216,0.434027761220932,0.6363030076026917,0.00036488124169409275
Face,Face Landmark 217,0.45917803049087524,0.5788418054580688,-0.010634195990860462
Face,Face Landmark 218,0.45834144949913025,0.6027230620384216,-0.026294410228729248
Face,Face Landmark 219,0.4543013572692871,0.6061151027679443,-0.01895730383694172
Face,Face Landmark 220,0.46101340651512146,0.5960661172866821,-0.031234964728355408
Face,Face Landmark 221,0.4564068019390106,0.5413369536399841,0.0015684646787121892
Face,Face Landmark 222,0.4459838569164276,0.5366386771202087,0.000741024618037045
Face,Face Landmark 223,0.43681758642196655,0.5355517268180847,0.0016209190944209695
Face,Face Landmark 224,0.42912179231643677,0.5368940830230713,0.004860898945480585
Face,Face Landmark 225,0.42371124029159546,0.540899932384491,0.009384137578308582
Face,Face Landmark 226,0.41960588097572327,0.5569707751274109,0.020041832700371742
Face,Face Landmark 227,0.4018099904060364,0.5825311541557312,0.050940725952386856
Face,Face Landmark 228,0.4237985610961914,0.569474995136261,0.014063491486012936
Face,Face Landmark 229,0.4301846921443939,0.571914792060852,0.009498371742665768
Face,Face Landmark 230,0.43879684805870056,0.5719299912452698,0.006245133467018604
Face,Face Landmark 231,0.4471607506275177,0.5697159767150879,0.004757405258715153
Face,Face Landmark 232,0.45377638936042786,0.5663396120071411,0.004154634661972523
Face,Face Landmark 233,0.45836102962493896,0.5628982782363892,0.003618131158873439
Face,Face Landmark 234,0.40293577313423157,0.5849077701568604,0.07679003477096558
Face,Face Landmark 235,0.454692006111145,0.6090935468673706,-0.015680329874157906
Face,Face Landmark 236,0.46293923258781433,0.5795983672142029,-0.0209831353276968
Face,Face Landmark 237,0.46280720829963684,0.6024965047836304,-0.03186298906803131
Face,Face Landmark 238,0.46665140986442566,0.607532799243927,-0.02958408184349537
Face,Face Landmark 239,0.46302250027656555,0.6043434143066406,-0.02860482968389988
Face,Face Landmark 240,0.45676395297050476,0.6122888326644897,-0.013624144718050957
Face,Face Landmark 241,0.46765100955963135,0.6082339882850647,-0.031466081738471985
Face,Face Landmark 242,0.46843189001083374,0.6107433438301086,-0.023624036461114883
Face,Face Landmark 243,0.45838767290115356,0.5559185743331909,0.007238938007503748
Face,Face Landmark 244,0.4619961082935333,0.5575942993164062,0.0027415005024522543
Face,Face Landmark 245,0.46384546160697937,0.5584735870361328,-0.002357644261792302
Face,Face Landmark 246,0.42805343866348267,0.5524517297744751,0.012617374770343304
Face,Face Landmark 247,0.4246635437011719,0.5490487217903137,0.013114085420966148
Face,Face Landmark 248,0.47963863611221313,0.5750082731246948,-0.026594573631882668
Face,Face Landmark 249,0.5244626402854919,0.5571966767311096,0.008663895539939404
Face,Face Landmark 250,0.4788750410079956,0.6095384955406189,-0.024076316505670547
Face,Face Landmark 251,0.5506159067153931,0.5247198939323425,0.04111229628324509
Face,Face Landmark 252,0.5049130916595459,0.5648862719535828,0.0022849414963275194
Face,Face Landmark 253,0.5116793513298035,0.5659255981445312,0.0024305302649736404
Face,Face Landmark 254,0.5181560516357422,0.5656415224075317,0.003994544502347708
Face,Face Landmark 255,0.5268561244010925,0.5609581470489502,0.00943746231496334
Face,Face Landmark 256,0.4992046654224396,0.5620734095573425,0.0032904145773500204
Face,Face Landmark 257,0.5138705968856812,0.5420001745223999,-0.00029672420350834727
Face,Face Landmark 258,0.5067342519760132,0.5423914790153503,0.00016311104991473258
Face,Face Landmark 259,0.5205490589141846,0.5434565544128418,0.0015829404583200812
Face,Face Landmark 260,0.5250537991523743,0.5466668009757996,0.004180711694061756
Face,Face Landmark 261,0.5321625471115112,0.5674465298652649,0.012452168390154839
Face,Face Landmark 262,0.4969292879104614,0.6935444474220276,-0.0029580697882920504
Face,Face Landmark 263,0.5267346501350403,0.555088996887207,0.01079538930207491
Face,Face Landmark 264,0.5521692633628845,0.5656161308288574,0.042045027017593384
Face,Face Landmark 265,0.5398908853530884,0.5617861151695251,0.019186295568943024
Face,Face Landmark 266,0.507649302482605,0.6023485660552979,-0.005534118507057428
Face,Face Landmark 267,0.48015034198760986,0.6377915143966675,-0.020564740523695946
Face,Face Landmark 268,0.4787457287311554,0.6482029557228088,-0.01757466420531273
Face,Face Landmark 269,0.4885205328464508,0.6419088244438171,-0.017044899985194206
Face,Face Landmark 270,0.49380970001220703,0.6469972133636475,-0.012474015355110168
Face,Face Landmark 271,0.48477721214294434,0.6495735049247742,-0.01528239343315363
Face,Face Landmark 272,0.489516943693161,0.6513874530792236,-0.01089758425951004
Face,Face Landmark 273,0.5022843480110168,0.6636502742767334,-0.0027080585714429617
Face,Face Landmark 274,0.4781945049762726,0.6037434339523315,-0.03590238094329834
Face,Face Landmark 275,0.4792812764644623,0.5947445631027222,-0.037803154438734055
Face,Face Landmark 276,0.5363804697990417,0.5373821258544922,0.006118755787611008
Face,Face Landmark 277,0.49518027901649475,0.5781974196434021,-0.005342016462236643
Face,Face Landmark 278,0.49453413486480713,0.6042867302894592,-0.019816415384411812
Face,Face Landmark 279,0.49529004096984863,0.5998657941818237,-0.01764562726020813
Face,Face Landmark 280,0.5281277894973755,0.6034554839134216,0.0021951140370219946
Face,Face Landmark 281,0.4794938862323761,0.5838212370872498,-0.033411383628845215
Face,Face Landmark 282,0.5199910402297974,0.5268204212188721,-0.0048099723644554615
Face,Face Landmark 283,0.5296951532363892,0.5302739143371582,-8.881020767148584e-05
Face,Face Landmark 284,0.5443114042282104,0.5064729452133179,0.028417576104402542
Face,Face Landmark 285,0.4898497760295868,0.5338175892829895,-0.009575997479259968
Face,Face Landmark 286,0.5005027055740356,0.5450049638748169,0.0024473441299051046
Face,Face Landmark 287,0.5073601603507996,0.6548044681549072,-0.0011030149180442095
Face,Face Landmark 288,0.5422724485397339,0.6549385190010071,0.05712953209877014
Face,Face Landmark 289,0.4893590807914734,0.6091925501823425,-0.017104605212807655
Face,Face Landmark 290,0.48354893922805786,0.612080991268158,-0.017808038741350174
Face,Face Landmark 291,0.49965327978134155,0.6549580693244934,-0.0017939601093530655
Face,Face Landmark 292,0.49662989377975464,0.6541421413421631,-0.003573445836082101
Face,Face Landmark 293,0.5338307023048401,0.5241749882698059,0.0034808574710041285
Face,Face Landmark 294,0.494621217250824,0.6091310977935791,-0.01621871069073677
Face,Face Landmark 295,0.5069042444229126,0.5274771451950073,-0.008130346424877644
Face,Face Landmark 296,0.508370041847229,0.5193436741828918,-0.009261696599423885
Face,Face Landmark 297,0.5168135166168213,0.4812121093273163,0.004037132486701012
Face,Face Landmark 298,0.5388557314872742,0.5146831274032593,0.01419850904494524
Face,Face Landmark 299,0.5118709206581116,0.49904948472976685,-0.003016710514202714
Face,Face Landmark 300,0.540725827217102,0.533622145652771,0.012058243155479431
Face,Face Landmark 301,0.5456438660621643,0.529423713684082,0.025715259835124016
Face,Face Landmark 302,0.47952473163604736,0.6437645554542542,-0.019923696294426918
Face,Face Landmark 303,0.48638176918029785,0.6464510560035706,-0.01658834144473076
Face,Face Landmark 304,0.491619348526001,0.6493016481399536,-0.01230537798255682
Face,Face Landmark 305,0.48754191398620605,0.611138641834259,-0.015746284276247025
Face,Face Landmark 306,0.4980141222476959,0.6546911597251892,-0.0027762900572270155
Face,Face Landmark 307,0.4953821301460266,0.6560974717140198,-0.00680784834548831
Face,Face Landmark 308,0.49596941471099854,0.65354984998703,-0.0037719823885709047
Face,Face Landmark 309,0.48577389121055603,0.6045319437980652,-0.026392685249447823
Face,Face Landmark 310,0.4882976710796356,0.65098637342453,-0.009763549081981182
Face,Face Landmark 311,0.4834863543510437,0.6502718925476074,-0.012607292272150517
Face,Face Landmark 312,0.4779987633228302,0.6498843431472778,-0.014746073633432388
Face,Face Landmark 313,0.48075544834136963,0.6782568693161011,-0.009179608896374702
Face,Face Landmark 314,0.4801095724105835,0.6687057018280029,-0.0156472846865654
Face,Face Landmark 315,0.47967326641082764,0.6627578735351562,-0.016544394195079803
Face,Face Landmark 316,0.4791434407234192,0.6575186252593994,-0.014986885711550713
Face,Face Landmark 317,0.478630006313324,0.6541319489479065,-0.01377719547599554
Face,Face Landmark 318,0.48940879106521606,0.6539994478225708,-0.009066157042980194
Face,Face Landmark 319,0.49039748311042786,0.6552441120147705,-0.010299665853381157
Face,Face Landmark 320,0.49189460277557373,0.6579236388206482,-0.011326172389090061
Face,Face Landmark 321,0.4932769238948822,0.6613132953643799,-0.01020583976060152
Face,Face Landmark 322,0.5001764297485352,0.6361880898475647,-0.010056537576019764
Face,Face Landmark 323,0.5514071583747864,0.6091460585594177,0.06871548295021057
Face,Face Landmark 324,0.49249252676963806,0.6542044878005981,-0.005988048855215311
Face,Face Landmark 325,0.4937497079372406,0.6547850966453552,-0.006794529501348734
Face,Face Landmark 326,0.48120057582855225,0.6162750124931335,-0.01829565316438675
Face,Face Landmark 327,0.4920401871204376,0.6153631210327148,-0.011365856043994427
Face,Face Landmark 328,0.4822882413864136,0.6142356395721436,-0.018172888085246086
Face,Face Landmark 329,0.5022175312042236,0.5842751264572144,-0.003487442387267947
Face,Face Landmark 330,0.512907862663269,0.5912941098213196,-0.002059285994619131
Face,Face Landmark 331,0.49626997113227844,0.6045999526977539,-0.01397603191435337
Face,Face Landmark 332,0.5335575342178345,0.4916499853134155,0.015122161246836185
Face,Face Landmark 333,0.5281636118888855,0.5041154026985168,0.0049093677662312984
Face,Face Landmark 334,0.5226748585700989,0.5189661383628845,-0.0033111991360783577
Face,Face Landmark 335,0.4966927468776703,0.6692227125167847,-0.005729977041482925
Face,Face Landmark 336,0.4923821985721588,0.5211597681045532,-0.012071843259036541
Face,Face Landmark 337,0.49530699849128723,0.49770188331604004,-0.007277281489223242
Face,Face Landmark 338,0.4986535906791687,0.47612693905830383,-0.0020094832871109247
Face,Face Landmark 339,0.5237066149711609,0.5641805529594421,0.006755802780389786
Face,Face Landmark 340,0.5391196012496948,0.5747030377388,0.015820937231183052
Face,Face Landmark 341,0.49558764696121216,0.5593015551567078,0.004396665841341019
Face,Face Landmark 342,0.5328528881072998,0.5495687127113342,0.009806888177990913
Face,Face Landmark 343,0.4904860556125641,0.5715524554252625,-0.007517388556152582
Face,Face Landmark 344,0.4903905391693115,0.5996397733688354,-0.026189101859927177
Face,Face Landmark 345,0.5459654927253723,0.5819457173347473,0.022684942930936813
Face,Face Landmark 346,0.5342261791229248,0.5808874368667603,0.009605785831809044
Face,Face Landmark 347,0.5253081917762756,0.5836727619171143,0.0036326334811747074
Face,Face Landmark 348,0.5123993754386902,0.5814133882522583,0.0010524258250370622
Face,Face Landmark 349,0.5030148029327393,0.5769279599189758,4.1306378989247605e-05
Face,Face Landmark 350,0.49592459201812744,0.5719414353370667,-0.0013851646799594164
Face,Face Landmark 351,0.48139113187789917,0.558076024055481,-0.013824723660945892
Face,Face Landmark 352,0.5440801978111267,0.601841151714325,0.02018357254564762
Face,Face Landmark 353,0.5386225581169128,0.5487068295478821,0.012914784252643585
Face,Face Landmark 354,0.47597047686576843,0.6088649034500122,-0.03277766704559326
Face,Face Landmark 355,0.4940912127494812,0.586758553981781,-0.00846142042428255
Face,Face Landmark 356,0.5544136166572571,0.5667834877967834,0.06491700559854507
Face,Face Landmark 357,0.49070900678634644,0.566303551197052,-0.002036966849118471
Face,Face Landmark 358,0.496939092874527,0.605908215045929,-0.007061764597892761
Face,Face Landmark 359,0.5290489196777344,0.5558120012283325,0.011934302747249603
Face,Face Landmark 360,0.4910707473754883,0.5943363904953003,-0.023444218561053276
Face,Face Landmark 361,0.548206090927124,0.6316242814064026,0.06482414901256561
Face,Face Landmark 362,0.4956677258014679,0.5558037757873535,0.006280702538788319
Face,Face Landmark 363,0.4854368269443512,0.5879940986633301,-0.029705680906772614
Face,Face Landmark 364,0.5262917280197144,0.6746429800987244,0.02121216617524624
Face,Face Landmark 365,0.526060938835144,0.6858863234519958,0.03288080543279648
Face,Face Landmark 366,0.5506125688552856,0.6057393550872803,0.04419849067926407
Face,Face Landmark 367,0.5350768566131592,0.662668764591217,0.029725346714258194
Face,Face Landmark 368,0.5491339564323425,0.5461586117744446,0.035878799855709076
Face,Face Landmark 369,0.49819400906562805,0.7031126022338867,0.0005538611439988017
Face,Face Landmark 370,0.47537901997566223,0.6113376021385193,-0.023927344009280205
Face,Face Landmark 371,0.49986979365348816,0.594347357749939,-0.006350467447191477
Face,Face Landmark 372,0.5456482172012329,0.5642138123512268,0.025769894942641258
Face,Face Landmark 373,0.5178393721580505,0.5599241256713867,0.004804754629731178
Face,Face Landmark 374,0.5119422078132629,0.5606037378311157,0.0033680193591862917
Face,Face Landmark 375,0.4970511198043823,0.6580579280853271,-0.005770524963736534
Face,Face Landmark 376,0.5418480038642883,0.620962381362915,0.021709607914090157
Face,Face Landmark 377,0.4856075048446655,0.715640664100647,0.0025298630353063345
Face,Face Landmark 378,0.5065314173698425,0.7046176791191101,0.015289543196558952
Face,Face Landmark 379,0.5155316591262817,0.6970717906951904,0.022906189784407616
Face,Face Landmark 380,0.5061979293823242,0.5598602890968323,0.003306486178189516
Face,Face Landmark 381,0.5008794069290161,0.55804443359375,0.004461837466806173
Face,Face Landmark 382,0.49747782945632935,0.5569261908531189,0.006051084492355585
Face,Face Landmark 383,0.543621301651001,0.5473494529724121,0.019711194559931755
Face,Face Landmark 384,0.5013161301612854,0.5503321886062622,0.003523851977661252
Face,Face Landmark 385,0.5070454478263855,0.5485491752624512,0.002095417818054557
Face,Face Landmark 386,0.5127741098403931,0.5482207536697388,0.0022133272141218185
Face,Face Landmark 387,0.5186377167701721,0.5496665835380554,0.0036063401494175196
Face,Face Landmark 388,0.5224402546882629,0.5518518090248108,0.005729032680392265
Face,Face Landmark 389,0.5537002086639404,0.5436590909957886,0.05460213124752045
Face,Face Landmark 390,0.5217732787132263,0.55860435962677,0.006864518858492374
Face,Face Landmark 391,0.4944431483745575,0.6295192241668701,-0.01299858745187521
Face,Face Landmark 392,0.4895364046096802,0.6072617769241333,-0.019534848630428314
Face,Face Landmark 393,0.4817032814025879,0.6247434616088867,-0.01843803934752941
Face,Face Landmark 394,0.5170758366584778,0.6861337423324585,0.01455747988075018
Face,Face Landmark 395,0.5080181956291199,0.6947085857391357,0.007873493246734142
Face,Face Landmark 396,0.4859362542629242,0.708928108215332,-0.0056212591007351875
Face,Face Landmark 397,0.5345801115036011,0.6730811595916748,0.04545999690890312
Face,Face Landmark 398,0.4973670244216919,0.5534343719482422,0.005103105213493109
Face,Face Landmark 399,0.4853845536708832,0.5725098848342896,-0.0165364108979702
Face,Face Landmark 400,0.4967755973339081,0.7110452651977539,0.007423729170113802
Face,Face Landmark 401,0.5474811792373657,0.6266207695007324,0.04258190840482712
Face,Face Landmark 402,0.48446980118751526,0.6538884043693542,-0.011760266497731209
Face,Face Landmark 403,0.4854995310306549,0.6563488245010376,-0.013052270747721195
Face,Face Landmark 404,0.48656222224235535,0.6603805422782898,-0.01426614262163639
Face,Face Landmark 405,0.4874627888202667,0.6656574010848999,-0.013411048799753189
Face,Face Landmark 406,0.4896525740623474,0.6744281053543091,-0.008449732325971127
Face,Face Landmark 407,0.49373140931129456,0.6529080867767334,-0.0070560164749622345
Face,Face Landmark 408,0.4957527220249176,0.6522557139396667,-0.007188328076153994
Face,Face Landmark 409,0.4977676272392273,0.6509644985198975,-0.0072024171240627766
Face,Face Landmark 410,0.5048368573188782,0.6449257135391235,-0.005731896497309208
Face,Face Landmark 411,0.5323531627655029,0.6247118711471558,0.008380199782550335
Face,Face Landmark 412,0.4858648180961609,0.5641437768936157,-0.010173854418098927
Face,Face Landmark 413,0.4902574121952057,0.5488261580467224,0.0017930589383468032
